FIDC1I;86F8B722-8FEB-4FCE-9E84-3C65E039D2C0;01000000000004400;EXE;510;MAR37714;MAD;2017-07-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F8B7EB-D724-4696-A2C3-96B91DC0B7F8;00700000000004952;EXE;507;MAR45149;MAD;2017-12-17;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F8C141-65C3-4AB6-943C-ADC5E8ABBE7A;00400000000000690;EXE;504;MAR05844;MAD;2019-12-07;2020-12-30;005;814.0000;0;814.0000;500.0000;2442.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F8EDB0-B3B5-4EB9-8641-8597F20C39ED;99900000000013655;EXE;599;MAR156656;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F940A8-7C90-4C05-9624-F5C1C1CD6BB7;99900000000010478;EXE;599;MAR153479;MAD;2021-05-31;2021-05-31;002;150.0000;0;150.0000;150.0000;300.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F96CB3-4E43-4633-8063-F319D5B51893;99900000000012462;EXE;599;MAR155463;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86F9D8EB-DF56-4F0D-9DBD-297E9FF61775;00800000000003244;EXE;508;MAR21902;MAD;2017-01-24;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FA0940-46C4-4E49-A2D7-FA19C9A057D4;00200000000002019;EXE;502;MAR11113;MAD;2016-05-29;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FA3CF9-C7BB-439E-B597-40001D5872B4;01300000000002498;EXE;513;MAR131001;MAD;2020-10-14;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FB008D-10DF-4203-9B72-B06B46800247;00800000000016934;EXE;508;MAR100862;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FB3833-B184-4292-BFCD-EEBF9258E787;00200000000012372;EXE;502;MAR89242;MAD;2019-05-26;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FB4351-BE3C-4762-8D4B-4D97B177CC0E;99900000000002097;EXE;599;MAR145098;MAD;2021-03-22;2021-03-22;002;221.0000;5;221.0000;221.0000;13481.0000;5;;;;;;;;;;;;;;;;;
FIDC1I;86FC4CEB-63A8-41E1-8019-63731B87955F;00400000000005923;EXE;504;MAR14376;MAD;2017-02-09;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FCBD8A-3F99-4277-907B-04288E5F344D;99900000000029721;EXE;599;MAR177724;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FD19FA-9E0A-4F40-BD34-6ED2CB06303D;00400000000023071;EXE;504;MAR130353;MAD;2020-10-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FD2C2B-EE80-4F6C-AF8C-F8E11250317D;00600000000000191;EXE;506;MAR04424;MAD;2016-01-18;2020-12-30;005;648.0000;0;648.0000;NULL;648.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FD5DB2-F4F4-4423-B12F-347BA7542E03;00400000000024946;EXE;504;MAR142253;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FDC8F9-48DB-4787-852C-FBD951BE3034;00700000000003868;EXE;507;MAR38028;MAD;2017-08-24;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FDCF26-7C25-401E-ADFC-0C415F303746;00700000000010290;EXE;507;MAR102283;MAD;2019-12-11;2020-12-30;005;407.0000;0;407.0000;NULL;407.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FDCFC4-72F6-4883-BE74-44301A5C33F1;00900000000007564;EXE;509;MAR68291;MAD;2018-07-27;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FDF8B8-5F02-4158-A25B-CBB8DDAF2252;00800000000014863;EXE;508;MAR136374;MAD;2021-01-10;2021-01-10;002;49.0000;1;49.0000;49.0000;49.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;86FE0B4F-777B-43A4-8B20-C2B1CDC62D63;00200000000016867;EXE;502;MAR123291;MAD;2020-12-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FE0D16-8CEB-4FD5-9044-27D018031112;99900000000030865;EXE;599;MAR178868;MAD;2022-03-25;2022-03-25;002;479.0000;1;479.0000;479.0000;1437.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;86FE1AD1-A3E3-43FF-AC28-0C13A0514488;99900000000042450;EXE;599;MAR190453;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FE2A93-528C-4111-91AB-AB8C1809F430;00600000000001490;EXE;506;MAR27743;MAD;2017-07-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;86FE5620-1C94-4A7A-A84D-4ACE1C6DED9D;00400000000013146;EXE;504;MAR32920;MAD;2018-06-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FE9140-967B-4757-BED8-2BB9F5FE4A71;01000000000005331;EXE;510;MAR42807;MAD;2017-09-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FEC4AE-6EAD-4B91-9496-21835CA73B2D;00200000000016270;EXE;502;MAR128644;MAD;2020-08-06;2020-12-30;005;587.0000;0;587.0000;NULL;587.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FEDFE5-93C9-42E8-B52D-FB4D2490CB33;00400000000022349;EXE;504;MAR127808;MAD;2020-07-22;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FF3941-0D46-440E-AFD3-1B8B37A71978;99900000000001062;EXE;599;MAR143616;MAD;2021-03-08;2021-03-08;002;599.0000;1;599.0000;599.0000;1797.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;86FFC102-57D0-4362-9D52-A0F232E0DBE5;00800000000011233;EXE;508;MAR86297;MAD;2019-05-21;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;86FFD2FA-6B2D-436E-80CA-55725D4D0482;00900000000012203;EXE;509;MAR112321;MAD;2020-01-12;2020-12-30;005;698.0000;0;698.0000;NULL;698.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87004567-AC2B-4C89-B725-B042ED0A5FCB;99900000000007098;EXE;599;MAR150099;MAD;2021-05-31;2021-05-31;002;729.0000;1;729.0000;729.0000;2187.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87005977-2F14-4632-B6CD-B3F975301D8E;00700000000006281;EXE;507;MAR61832;MAD;2018-04-22;2020-12-30;005;517.0000;0;517.0000;NULL;517.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870076BF-951A-434D-9688-23AAAEC8705F;00800000000005952;EXE;508;MAR43356;MAD;2017-11-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870080E9-B08A-4990-B944-682DABFC7944;01300000000000923;EXE;513;MAR113673;MAD;2020-01-23;2020-12-30;005;329.0000;0;329.0000;NULL;329.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8700EC02-12F2-47A5-A76D-617CC9F95C41;99900000000031471;EXE;599;MAR179474;MAD;2022-03-25;2022-03-25;002;140.0000;1;140.0000;140.0000;280.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87010D80-DAED-44A3-BE27-B4939CD60F0D;00700000000004511;EXE;507;MAR44863;MAD;2017-10-27;2020-12-30;005;99.0000;1;99.0000;99.0000;198.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87014100-9BB6-46ED-BBC0-E151F914AA7A;00600000000001948;EXE;506;MAR40210;MAD;2020-10-09;2020-12-30;005;1227.0000;0;1227.0000;1.0000;2454.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87018A1B-41AE-481E-84A2-C74BFDE7B218;01000000000004131;EXE;510;MAR36758;MAD;2017-07-14;2020-12-30;005;178.0000;0;178.0000;NULL;178.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87019AF6-E68D-4808-816F-35CE72E007DA;00400000000003831;EXE;504;MAR09393;MAD;2016-07-07;2020-12-30;005;408.0000;0;408.0000;NULL;408.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8701D79C-FB8A-4F55-821D-3F1C8D88065B;99900000000003357;EXE;599;MAR146358;MAD;2021-03-22;2021-03-22;002;598.0000;1;598.0000;598.0000;2392.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8701E710-3499-40BE-B4A3-37B59F8DE49B;00200000000006978;EXE;502;MAR52463;MAD;2017-12-17;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87026BCA-65D9-4BDF-AE9C-55D416592FBD;99900000000024967;EXE;599;MAR172968;MAD;2022-02-23;2022-02-23;002;279.0000;1;279.0000;279.0000;837.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87028D49-922A-4BE7-B16A-346B3D67EF07;01000000000015706;EXE;510;MAR125908;MAD;2020-09-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870313F5-786E-4518-82F8-69AC00C580EE;00400000000005458;EXE;504;MAR14918;MAD;2016-12-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8703C34C-18D2-4963-B562-87BF2B76ED92;00400000000006462;EXE;504;MAR27163;MAD;2017-04-06;2020-12-30;005;248.0000;1;248.0000;99.0000;496.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8703E7A8-52F0-4FBF-8264-A19C0D557E72;99900000000038500;EXE;599;MAR186503;MAD;2022-09-23;2022-09-23;002;1297.0000;2;1297.0000;1297.0000;6485.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;87042871-EAFC-4FBB-8612-A5BD5F71F05C;99900000000019899;EXE;599;MAR162899;MAD;2021-09-02;2021-09-02;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87055190-ACA1-472D-8A65-FDB085FE47E0;00200000000007483;EXE;502;MAR54221;MAD;2018-01-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87060850-8F05-4E35-89C0-8360E133D2A2;01100000000005265;EXE;511;MAR68656;MAD;2018-08-02;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87064E86-F447-43A3-93FB-B46BEFE339E2;00600000000003659;EXE;506;MAR75922;MAD;2019-04-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87066F1E-48DA-4CF4-9F7C-44FAAD6FBA6C;01000000000011135;EXE;510;MAR92837;MAD;2019-06-06;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8706BCD4-0D81-47EB-839D-97C78ACAE5E0;00700000000006885;EXE;507;MAR66821;MAD;2018-06-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8706BE50-88CB-479A-9D4F-BC578472CE6F;00200000000002293;EXE;502;MAR11387;MAD;2016-09-23;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8706C5C4-A27C-4A9B-A9BB-3AF5F918DA99;01100000000000269;EXE;511;MAR15646;MAD;2016-10-05;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87074FE9-028D-4BB5-8211-EA8823CD39B9;99900000000029996;EXE;599;MAR177999;MAD;2022-03-25;2022-03-25;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8707530B-7641-47E8-8172-7752FD7F4F0E;01100000000001694;EXE;511;MAR28436;MAD;2017-05-16;2020-12-30;005;698.0000;0;698.0000;NULL;698.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87077C68-3B65-4AE1-9982-85B22379BBA2;00800000000014036;EXE;508;MAR125269;MAD;2020-08-21;2020-12-30;005;717.0000;1;717.0000;349.0000;1434.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8708204F-D3CA-495C-9F38-665FCD51ED24;00600000000005792;EXE;506;MAR121365;MAD;2020-10-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8708838A-7A6A-49D6-8F64-D83DE4985A21;99900000000004105;EXE;599;MAR147106;MAD;2021-03-22;2021-03-22;002;40.0000;1;40.0000;40.0000;80.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8708FC67-3F2A-406B-B825-9B3A1CF22CA6;01100000000010442;EXE;511;MAR120313;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8709B6A6-1B1F-4EA8-ACA4-E81E2545B0A2;00200000000012116;EXE;502;MAR86766;MAD;2019-04-14;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8709F2EF-75A5-4778-B90D-86422333B6A0;00800000000002280;EXE;508;MAR16944;MAD;2016-10-08;2020-12-30;005;547.0000;0;547.0000;NULL;547.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870A6047-77D0-4384-9792-93632B7ADD1D;00800000000001972;EXE;508;MAR10473;MAD;2016-09-10;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870ACF2F-1586-49C6-8E16-C1A6813CBD37;01100000000001022;EXE;511;MAR23494;MAD;2017-02-05;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870B0353-A3A7-4160-8735-A750A961EDC1;99900000000046351;EXE;599;MAR194354;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870B2224-C45F-4B9B-A557-B2C00D249DDF;99900000000016887;EXE;599;MAR159887;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870B9F27-1CC4-495C-A25D-094742894CBD;99900000000017151;EXE;599;MAR160151;MAD;2021-09-02;2021-09-02;002;549.0000;1;549.0000;549.0000;1647.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;870BBC34-5534-4AE3-ADD1-6D5CEC3ADF85;01100000000000180;EXE;511;MAR15111;MAD;2016-09-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870BCF51-F925-4858-9356-652D34561A44;99900000000024682;EXE;599;MAR172683;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870C3C83-D780-4E7D-AB2D-731630E82746;00800000000007270;EXE;508;MAR57277;MAD;2018-03-09;2020-12-30;005;258.0000;0;258.0000;NULL;258.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870C3F38-2ADE-4ADB-9BD8-42EEC1B79C82;01000000000013612;EXE;510;MAR108620;MAD;2019-12-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870C8CF7-310D-43D0-9259-84B9C70E2B77;01100000000007384;EXE;511;MAR107051;MAD;2019-12-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870CAC58-FE0B-4CA2-BA2E-DA3CD11F589A;00400000000014206;EXE;504;MAR72811;MAD;2018-08-20;2020-12-30;005;967.0000;1;967.0000;349.0000;1934.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;870CB72F-0176-4283-A655-5BAC9A53F3C1;00400000000016686;EXE;504;MAR86853;MAD;2020-10-09;2020-12-30;005;3693.5000;2;3693.5000;3252.0000;81257.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;870CDF9D-C304-493F-BB91-9E34CEB1F607;00200000000007275;EXE;502;MAR48597;MAD;2018-01-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870CEBC5-CE46-4917-944F-27EC1B09E69E;00400000000013261;EXE;504;MAR64475;MAD;2018-06-22;2020-12-30;005;278.0000;0;278.0000;NULL;278.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870D9501-4E80-4552-A820-6E49516535D9;99900000000057065;EXE;599;MAR207068;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870DBBD4-3067-4A0B-A22E-A7EE865068F5;99900000000048648;EXE;599;MAR196651;MAD;2023-02-28;2023-02-28;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;870E0269-1EF0-4125-BC0B-63CF04E36185;01000000000006891;EXE;510;MAR52200;MAD;2018-01-13;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870E3354-5A29-47D1-9A72-79ED3C8ECF87;99900000000046927;EXE;599;MAR194930;MAD;2022-09-23;2022-09-23;002;160.0000;1;160.0000;160.0000;320.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;870E635E-A8C1-401E-952D-EC56635D67AD;99900000000032447;EXE;599;MAR180450;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870EC291-791D-40ED-AE3A-814F5422A661;01300000000001397;EXE;513;MAR116375;MAD;2020-02-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870EDBB6-E651-4678-BE28-49D3C62EFC6A;00900000000002863;EXE;509;MAR34014;MAD;2017-06-10;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870F254B-8770-47F1-94A4-9DB8AAF80008;99900000000010465;EXE;599;MAR153466;MAD;2021-05-31;2021-05-31;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;870F8DCD-DDA8-4A4C-A2B5-F92251894E6F;00700000000008421;EXE;507;MAR77684;MAD;2019-01-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870FE4D2-1F29-4A6A-B997-6CE8A3809D5F;01000000000008222;EXE;510;MAR62814;MAD;2018-05-05;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;870FF874-27E6-4B10-ABAC-02244208BB34;99900000000007660;EXE;599;MAR150661;MAD;2021-05-31;2021-05-31;002;529.0000;1;529.0000;529.0000;1587.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87100F8B-2123-45A7-A846-5DC464114945;00200000000006037;EXE;502;MAR45511;MAD;2017-09-24;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87103FEB-9D44-49D2-BA5E-4D3F71CFC15A;99900000000027305;EXE;599;MAR175308;MAD;2022-03-25;2022-03-25;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87105054-797D-4BA1-AA48-32F4F0E23DB8;00400000000016912;EXE;504;MAR87076;MAD;2020-10-09;2020-12-30;005;1016.0000;0;1016.0000;1.0000;2032.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87105368-D9FD-4ECC-BC31-7EED4019F19E;00400000000022899;EXE;504;MAR128137;MAD;2020-09-28;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8710AFF9-CA08-4210-82E4-7C951F42A203;00400000000009153;EXE;504;MAR46824;MAD;2019-12-07;2020-12-30;005;2412.0000;1;2412.0000;450.0000;7236.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8711621C-6677-400B-AF6A-0700942E7D98;00700000000000975;EXE;507;MAR11896;MAD;2016-09-24;2020-12-30;005;278.0000;0;278.0000;NULL;278.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8711B328-6D10-4324-8E6A-2ED299E4D714;00800000000006575;EXE;508;MAR50580;MAD;2018-01-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8711D3CD-2EFB-4528-BE23-77FA82706BE6;00900000000009905;EXE;509;MAR90416;MAD;2019-04-10;2020-12-30;005;1431.0000;2;1431.0000;1282.0000;12879.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;8711D98C-8EE4-45EC-913E-21B5263E1ACF;00800000000002726;EXE;508;MAR19386;MAD;2016-11-29;2020-12-30;005;497.0000;0;497.0000;NULL;497.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8711DB82-30B2-4B64-8CF8-CE28B3260888;01000000000010689;EXE;510;MAR85925;MAD;2019-04-28;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87120EDC-85AF-4F27-92C5-88A17ABF6CB0;00400000000023734;EXE;504;MAR135619;MAD;2020-12-21;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87129E95-641C-4095-884A-F9576FE8E8C8;00800000000015775;EXE;508;MAR136562;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8713B240-4D80-454B-98FC-2D4C569F3587;99900000000021859;EXE;599;MAR164860;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;871438C5-F59C-4DFB-A970-04113476407F;00900000000011423;EXE;509;MAR102595;MAD;2019-09-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87143FD9-DF4A-49CC-BB24-C90B19375EDC;00800000000008732;EXE;508;MAR69339;MAD;2018-07-24;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8714E346-697E-43D7-9C2E-DAE85EFD531C;99900000000051684;EXE;599;MAR199687;MAD;2023-02-28;2023-02-28;002;1377.0000;1;1377.0000;1377.0000;6885.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8714FBF8-9173-4975-B15A-0812C40B5F56;99900000000049559;EXE;599;MAR197562;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8715545D-DDC8-47DC-AD47-7CDB8439A857;01000000000014171;EXE;510;MAR116581;MAD;2020-01-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8715789D-EB18-420B-8B42-20A717020888;99900000000052989;EXE;599;mar200992;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87165C3A-51A0-4675-831C-820AC6BCDC7C;99900000000003194;EXE;599;MAR146195;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87168FE4-7F69-486F-9D38-6616F93F9285;99900000000002608;EXE;599;MAR145609;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8716DD61-7AB8-40D8-BB97-D3387BC099C4;00400000000016719;EXE;504;MAR86886;MAD;2019-03-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;871733BB-8F74-4094-8FC8-412A3A2B92D5;99900000000048812;EXE;599;MAR196815;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;87175AFF-049B-47BA-A338-DCEA6A07F220;99900000000050642;EXE;599;MAR198645;MAD;2023-02-28;2023-02-28;002;4345.5000;5;4345.5000;4345.5000;65182.5000;5;;;;;;;;;;;;;;;;;
FIDC1I;8717622A-C8ED-42C3-8DEF-DF56190D574A;99900000000047609;EXE;599;MAR195612;MAD;2023-02-28;2023-02-28;002;1199.0000;1;1199.0000;1199.0000;3597.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8717743E-D1AF-4986-BD95-5C9A75E4F12E;00200000000013414;EXE;502;MAR98248;MAD;2019-08-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;871789F6-D52C-42A7-AD1A-5A2AECF7246B;99900000000049950;EXE;599;MAR197953;MAD;2023-02-28;2023-02-28;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8717B9E2-AF94-4789-9AE1-C3F556C1ECBE;99900000000017626;EXE;599;MAR160626;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8718B078-24F7-471C-B0D0-9DC33E8CEF2F;01000000000000291;EXE;510;MAR04719;MAD;2016-06-24;2020-12-30;005;617.0000;1;617.0000;149.0000;1234.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;87190334-36B0-414E-8D7C-D7B1589CD278;00800000000006551;EXE;508;MAR50557;MAD;2018-01-06;2020-12-30;005;237.0000;0;237.0000;NULL;237.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8719C3E4-1D72-428A-995B-0753575249F6;01000000000014043;EXE;510;MAR111237;MAD;2020-01-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;871ABC75-37C5-413D-B5F7-83309AC72B13;01000000000015560;EXE;510;MAR125749;MAD;2020-08-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;871AC768-9B33-4A8B-AC68-C50FA853BC8E;00800000000001241;EXE;508;MAR10905;MAD;2016-07-01;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
