FIDC1I;700BF06C-C439-49D8-B362-7DE8574870CF;00700000000005754;EXE;507;MAR54909;MAD;2018-03-06;2020-12-30;005;847.0000;0;847.0000;NULL;847.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700C1F8A-1983-4117-A50E-8118C31D8836;00700000000006926;EXE;507;MAR66862;MAD;2018-07-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700C3BFA-3940-4F9D-91FA-4E8DEE82237F;99900000000058765;EXE;599;MAR208768;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700C98A2-3420-42A9-8E3A-E3210E1480DB;00400000000001533;EXE;504;MAR06715;MAD;2020-10-09;2020-12-30;005;628.5000;0;628.5000;500.0000;1885.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;700D157F-6C75-472B-9956-4151E90BF919;00200000000013373;EXE;502;MAR98207;MAD;2019-08-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700D3DDD-9CA5-407E-A25C-8ABBE41C8932;99900000000030145;EXE;599;MAR178148;MAD;2022-03-25;2022-03-25;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;700D6E05-C622-47C8-8411-BEEE34BEA4C2;00800000000003754;EXE;508;MAR26758;MAD;2017-03-16;2020-12-30;005;667.0000;0;667.0000;NULL;667.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700DD6D9-A298-4E49-BE7B-4E5DB9904595;99900000000034425;EXE;599;MAR182428;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700E322E-F638-43C0-BDBD-07BF5D7B8313;01000000000002140;EXE;510;MAR24833;MAD;2017-02-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700E35C5-82FC-4198-A8C5-0C88F6B0F8B5;00200000000012892;EXE;502;MAR92730;MAD;2019-07-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700E3D7F-8A7F-4AA4-A7E9-AF13F12B4F3E;01200000000000534;EXE;512;MAR94737;MAD;2019-06-29;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700E9D9C-BE33-4691-9438-BC3AD63D8010;00900000000002833;EXE;509;MAR30385;MAD;2017-06-05;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700EACE5-1736-4743-8F5C-0E890A235AB1;99900000000002924;EXE;599;MAR145925;MAD;2021-03-22;2021-03-22;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;700EADA9-7FB8-49C0-937D-2C9ECABCBF7F;01000000000008758;EXE;510;MAR66195;MAD;2018-06-22;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700F38F8-9D33-4E7A-A8C5-5AEC890DB2E8;00900000000013932;EXE;509;MAR132403;MAD;2020-11-30;2020-12-30;005;815.0000;4;815.0000;516.0000;4075.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;700F6F70-BF9E-4250-908A-AA7834DEA0CB;00400000000018209;EXE;504;MAR93366;MAD;2019-06-15;2020-12-30;005;417.0000;0;417.0000;NULL;417.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700F9DC0-833F-4751-A670-9496264A280E;00900000000003769;EXE;509;MAR38907;MAD;2017-09-03;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;700FD51B-4FC0-4892-B2FE-FF4C0D326C4A;00700000000010113;EXE;507;MAR102102;MAD;2019-11-09;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7010A5ED-2B2D-4772-B0F9-DF5ACE9BD5A4;99900000000023306;EXE;599;MAR171307;MAD;2022-02-23;2022-02-23;002;579.0000;2;579.0000;579.0000;1737.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;70114044-3FC5-4350-A769-89F3F4E1D2B7;00400000000004474;EXE;504;MAR14185;MAD;2016-08-17;2020-12-30;005;877.0000;0;877.0000;NULL;877.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701190EB-DF60-4001-8A62-C1B50B8891E9;00900000000005206;EXE;509;MAR51935;MAD;2018-01-07;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70121957-2BF4-48F2-B0D1-A8447896611F;00200000000011880;EXE;502;MAR66448;MAD;2019-03-23;2020-12-30;005;1058.5000;4;1058.5000;111.5000;14819.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;70127429-9BA1-42FE-A92B-1B43E9639DDF;00400000000007453;EXE;504;MAR37005;MAD;2017-06-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70127508-BAB7-4838-B148-D3C2A8143DD4;00900000000014133;EXE;509;MAR135817;MAD;2020-12-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70128CEA-8F43-4D74-9A55-3847CF7CB0B5;99900000000035168;EXE;599;MAR183171;MAD;2022-03-25;2022-03-25;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;70129989-E7FA-42D0-9959-6F9C25226489;99900000000032793;EXE;599;MAR180796;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7012D46D-FE65-4ACC-B1B3-826A1B79D94C;99900000000038169;EXE;599;MAR186172;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7012F780-390B-4AFC-8B3F-EA6A27A8958D;00400000000016952;EXE;504;MAR87117;MAD;2020-10-09;2020-12-30;005;1196.0000;0;1196.0000;1.0000;2392.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7013D722-74C0-4AB9-B14D-CA0A2E985537;99900000000043192;EXE;599;MAR191195;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70140864-6813-45F4-9CE3-63AB90486421;00600000000000078;EXE;506;MAR04311;MAD;2015-12-27;2020-12-30;005;1397.0000;0;1397.0000;1.0000;2794.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70144FC9-51F5-477D-B214-C83E45E22285;01200000000001953;EXE;512;MAR110871;MAD;2020-08-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70148834-949D-4EB8-9AEC-A26CFA416A3F;01100000000004465;EXE;511;MAR58154;MAD;2018-04-11;2020-12-30;005;1425.0000;1;1425.0000;428.0000;4275.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;7014E3F6-C6EE-47B4-913F-02A34838AB45;01100000000007392;EXE;511;MAR107142;MAD;2019-12-02;2020-12-30;005;599.0000;0;599.0000;NULL;599.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7014F568-9BA6-4C45-87A6-E72AFF3CB1FE;00800000000002507;EXE;508;MAR19670;MAD;2016-11-05;2020-12-30;005;778.0000;0;778.0000;NULL;778.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70151556-0E05-4A1E-9753-B5CE7328C3FE;00200000000010258;EXE;502;MAR74088;MAD;2018-10-20;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7015EFC8-2F94-460F-BAB7-C698C91B2666;00200000000012325;EXE;502;MAR89173;MAD;2019-05-23;2020-12-30;005;357.0000;0;357.0000;NULL;357.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70161C56-E9F6-4F16-8F9B-34756BD71103;01100000000006026;EXE;511;MAR85391;MAD;2019-02-15;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70169214-3513-41D2-997D-9ED4FC4923B4;01100000000001713;EXE;511;MAR28456;MAD;2017-05-20;2020-12-30;005;458.0000;1;458.0000;319.0000;916.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;70178CA8-B057-4BB5-A5AA-34382434C1D5;00700000000002307;EXE;507;MAR25264;MAD;2017-03-11;2020-12-30;005;557.0000;0;557.0000;NULL;557.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7017A10A-A195-40D2-BFDC-943794209342;99900000000014157;EXE;599;MAR157158;MAD;2021-07-30;2021-07-30;002;649.0000;2;649.0000;649.0000;1947.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;7017BC72-0198-4234-89FB-3CAC368E192D;01100000000001934;EXE;511;MAR31883;MAD;2017-06-19;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70188B21-ED95-43CA-93CB-2EF1CA0AB6B5;00900000000012607;EXE;509;MAR117931;MAD;2020-02-20;2020-12-30;005;1099.0000;0;1099.0000;1.0000;2198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7018DF00-C223-4C7B-8E49-695A3F8A8651;00800000000005209;EXE;508;MAR40819;MAD;2020-10-09;2020-12-30;005;1392.0000;0;1392.0000;1.0000;2784.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7018E627-46C8-44A2-A8A1-F4B677ED2C04;00200000000002990;EXE;502;MAR20412;MAD;2016-12-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7018F630-2D90-4F25-B908-8981A5DA3C2A;00400000000015011;EXE;504;MAR77408;MAD;2018-10-26;2020-12-30;005;558.0000;0;558.0000;NULL;558.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701921ED-81B5-4AC5-8668-0CBE201ECEB0;00900000000009192;EXE;509;MAR84804;MAD;2019-01-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70195030-06B3-4703-B662-82206F708D65;00600000000000635;EXE;506;MAR12254;MAD;2016-10-28;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701A6863-6F2A-433C-8854-E3459FB11D7A;01100000000007551;EXE;511;MAR112618;MAD;2020-01-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701AEEF5-FAA3-402E-9589-AC2ADEAC06FC;00800000000010692;EXE;508;MAR83283;MAD;2019-02-13;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701B55EF-AFB0-48F4-8844-CBE96DE87AD3;99900000000057729;EXE;599;MAR207732;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701BEA6F-7852-444D-962B-3D9336F6D467;00900000000004975;EXE;509;MAR51704;MAD;2017-12-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701C9CE7-F7AB-4891-A7B8-838615835E8F;00200000000003415;EXE;502;MAR23123;MAD;2017-02-11;2020-12-30;005;328.0000;0;328.0000;NULL;328.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701CC029-C209-4614-B8E0-D55C8FC3FD1D;99900000000039912;EXE;599;MAR187915;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701D1E8D-73FA-4CF3-AC3B-F436F46905AA;99900000000021437;EXE;599;MAR164438;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701D4BE2-8ACE-48B0-9DB4-8283C371186A;00700000000007096;EXE;507;MAR67032;MAD;2018-07-20;2020-12-30;005;827.0000;0;827.0000;NULL;827.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701D51B0-4B2E-43DF-B069-22CF0B7D52F9;00400000000000201;EXE;504;MAR05264;MAD;2015-07-02;2020-12-30;005;527.0000;0;527.0000;NULL;527.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701E3178-39C8-4DCB-9AC8-35E821DBCE96;99900000000008762;EXE;599;MAR151763;MAD;2021-05-31;2021-05-31;002;985.5000;2;985.5000;985.5000;5913.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;701E3A40-B76C-4029-B5AD-304B59C33B42;99900000000017810;EXE;599;MAR160810;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701E8DBA-9883-4433-ABC6-CCA5B0C5831D;00700000000003189;EXE;507;MAR32154;MAD;2017-06-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701EE1B7-E18F-4DFC-BABD-D3CD16DA4013;01300000000003913;EXE;513;MAR135365;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;701F81C8-30AB-4393-AA28-CC7FC65B629C;00800000000013602;EXE;508;MAR121101;MAD;2020-06-29;2020-12-30;005;468.0000;0;468.0000;0.0000;468.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70201E89-7C43-4E6F-85D8-4EE25A71CCA1;00800000000000756;EXE;508;MAR10397;MAD;2016-05-29;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70202EBE-B930-4F46-B212-B9F70CD5E0A6;00800000000002870;EXE;508;MAR21277;MAD;2016-12-12;2020-12-30;005;497.0000;0;497.0000;NULL;497.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70203F51-6584-4541-A084-E51CDC96CDE6;99900000000051580;EXE;599;MAR199583;MAD;2023-02-28;2023-02-28;002;180.0000;1;180.0000;180.0000;360.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;7020E049-C40B-42E2-9FCB-1CAAA2ADAE0A;00200000000006906;EXE;502;MAR50741;MAD;2017-12-03;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702161BA-742B-4BB8-8590-2C6D958A1AA7;99900000000008991;EXE;599;MAR151992;MAD;2021-05-31;2021-05-31;002;239.0000;1;239.0000;239.0000;717.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;702264BF-CBE4-44EA-9D4B-01AA34CEDB07;00200000000013894;EXE;502;MAR101326;MAD;2019-09-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;702275E4-2CE6-4FD1-A84D-F7A71807D59A;01000000000012575;EXE;510;MAR103975;MAD;2019-09-30;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7022F9E3-87D9-40D8-B560-13AEF66FBD1B;00400000000025832;EXE;504;MAR109909;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70230833-5E67-4494-801A-530CDBB8ED75;00400000000011155;EXE;504;MAR56006;MAD;2018-02-01;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702360EB-E599-4912-8A59-AC1FB698B4A0;01000000000005295;EXE;510;MAR40771;MAD;2017-09-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70237361-0C91-43F7-9E74-ED7FF3680CAA;00200000000010927;EXE;502;MAR79965;MAD;2018-12-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7023C92E-2816-424D-BB22-7977BA2C6201;00900000000000190;EXE;509;MAR08589;MAD;2016-05-08;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70249BEB-73E6-430D-A015-161F47BCD8AF;01000000000015277;EXE;510;MAR120823;MAD;2020-07-22;2020-12-30;005;437.0000;0;437.0000;NULL;437.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7024F601-C907-48B7-B727-BF66D0A555E2;00200000000002520;EXE;502;MAR19869;MAD;2016-10-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702526DE-CD65-4317-A75E-AB053CFA9237;99900000000043076;EXE;599;MAR191079;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70257D31-A6AD-46F3-A910-13BB7CB99A22;99900000000051115;EXE;599;MAR199118;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7025F66F-B0C5-4B0C-BCE9-827D328C295D;00700000000004222;EXE;507;MAR39173;MAD;2018-12-01;2020-12-30;005;262.0000;0;262.0000;NULL;262.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70265159-BC79-421C-8E3A-3575B66A4AEF;00200000000004044;EXE;502;MAR28092;MAD;2019-12-07;2020-12-30;005;0.0000;0;-1977.0000;-2000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70269305-311F-4165-A1C0-AAF322CD50A3;99900000000018871;EXE;599;MAR161871;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702749B1-D001-4375-9B15-38A4E6A94F3C;00600000000005608;EXE;506;MAR116982;MAD;2020-09-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702801F4-0721-4D69-AA03-CF4FAA23F8A6;99900000000026990;EXE;599;MAR174993;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7028372C-662C-47DB-A432-5ED09F928654;99900000000022137;EXE;599;MAR170138;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7028616E-E91C-461E-A372-3FFC2F1D952A;99900000000036099;EXE;599;MAR184102;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702884F7-7193-407F-993F-5D199D3317E7;01300000000000006;EXE;513;MAR107209;MAD;2019-11-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702953D6-AE43-4A1F-9FDF-6C34E2CF5ABD;00800000000007873;EXE;508;MAR60480;MAD;2018-04-30;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7029DB1E-2426-493E-94D3-4FBE2C79DA3A;99900000000025539;EXE;599;MAR173540;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702A8D7E-2F36-49C4-8743-0FC0122CDC17;01100000000003976;EXE;511;MAR51181;MAD;2018-01-29;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702ABFAD-F206-47C2-A9D8-6ABD46563364;99900000000002935;EXE;599;MAR145936;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702AE3E2-DD37-492A-B848-B2026CED4311;00400000000019979;EXE;504;MAR104921;MAD;2019-10-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702B1A21-2227-4C8B-8A25-FA1A420C5A41;00600000000006223;EXE;506;MAR132840;MAD;2021-01-16;2021-01-16;002;178.0000;1;178.0000;178.0000;356.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;702B422F-1201-4BF1-91CD-03B543F59637;01200000000000970;EXE;512;MAR99831;MAD;2019-08-30;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702B59EC-DBB9-411C-9A05-9CB7EB5D5359;99900000000036047;EXE;599;MAR184050;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702BBFC0-134B-45B7-805F-D7FE6568C5D7;00400000000014819;EXE;504;MAR77216;MAD;2020-10-09;2020-12-30;005;2332.0000;2;2332.0000;458.0000;11660.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;702BC167-521D-4E82-9156-F598FF0160E5;01100000000006156;EXE;511;MAR87617;MAD;2019-03-29;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702C0D37-E98E-4282-AECD-877A80A7507D;01000000000012028;EXE;510;MAR97430;MAD;2019-08-20;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702CD024-E058-43F3-AEB1-C9B3C197BDC3;00400000000002015;EXE;504;MAR07197;MAD;2016-02-26;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702CF85D-2536-4731-A5B1-AF2A4666FA32;01000000000009500;EXE;510;MAR69419;MAD;2018-10-08;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702D8F5B-7435-49FF-971D-9E03A8AE99A8;99900000000008273;EXE;599;MAR151274;MAD;2021-05-31;2021-05-31;002;888.0000;2;888.0000;888.0000;3552.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;702DE9F4-CC64-48EA-8B5B-1B966AD127B3;01100000000004700;EXE;511;MAR63617;MAD;2018-05-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702FCD37-2FB6-44BD-89F4-CA587C8C6D9A;00400000000023156;EXE;504;MAR130465;MAD;2020-10-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;702FF028-2B46-45E1-8270-7359D9238EE5;00800000000003283;EXE;508;MAR21941;MAD;2017-01-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7030B82A-59BC-4E9B-BB33-5CA81868DF7C;01100000000005833;EXE;511;MAR75780;MAD;2018-12-14;2020-12-30;005;677.0000;0;677.0000;NULL;677.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70314C8A-6E14-4D6C-9D70-C6D14A6806A2;99900000000011066;EXE;599;MAR154067;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7031FC23-3760-4908-9A53-E205F6754831;99900000000037740;EXE;599;MAR185743;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7032391E-188B-4A17-A556-D040F3FD7F32;01300000000004939;EXE;513;MAR129199;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7032EFC5-BCD9-43C6-A6EE-69D7591EBA25;99900000000037806;EXE;599;MAR185809;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7032F49E-3377-4DDF-8213-EBB3F05FCD36;01000000000012478;EXE;510;MAR103872;MAD;2019-09-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7033B5B8-B9F6-468B-84C9-2CAD1F86AA5C;00400000000001629;EXE;504;MAR06812;MAD;2016-01-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7033FB51-01B6-41A4-81F2-99CCA83E3523;99900000000007936;EXE;599;MAR150937;MAD;2021-05-31;2021-05-31;002;577.0000;1;577.0000;577.0000;2885.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;70346901-5952-40FB-A036-29F8CB3E205A;00800000000006291;EXE;508;MAR48293;MAD;2017-12-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7034BCFE-D337-4A58-8582-39D6258418CE;00800000000007510;EXE;508;MAR58717;MAD;2018-03-29;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7034E586-8C33-44CD-9B6E-F1FA2827D305;01000000000016347;EXE;510;MAR131532;MAD;2020-11-02;2020-12-30;005;467.0000;1;467.0000;199.0000;934.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;70354288-2180-4A65-8E09-C9D02F75A3BE;00700000000001475;EXE;507;MAR18740;MAD;2016-11-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7035C48B-D809-4B80-ACD1-DBEDA3CAA183;00800000000012514;EXE;508;MAR100877;MAD;2019-10-23;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;70367AFF-6D04-4FCE-8BF4-95E02CB2D042;00700000000011140;EXE;507;MAR118954;MAD;2020-07-11;2020-12-30;005;437.0000;0;437.0000;NULL;437.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;703688C1-6FAA-4352-A34B-727AFE3FDE88;99900000000045265;EXE;599;MAR193268;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7036AE6D-647E-42EC-8473-22958008323C;99900000000038525;EXE;599;MAR186528;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7036BF9B-71AA-4DC9-8559-B1DD629BC12A;00200000000018167;EXE;502;MAR167067;MAD;2021-12-31;2021-12-31;002;498.0000;3;498.0000;498.0000;1992.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;7037A6B3-5068-43DD-9065-4603FC86D580;99900000000002882;EXE;599;MAR145883;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7037D465-DAC0-4692-B75A-570FF15AE38B;00900000000006307;EXE;509;MAR59795;MAD;2018-04-15;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;7038A938-0459-4483-8351-D49E58FE5FD1;00200000000002738;EXE;502;MAR20121;MAD;2016-11-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;703963E5-0D2B-440B-A68B-0C9041405A37;99900000000058099;EXE;599;MAR208102;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
